csv_name,rep,BF10,BF10_kde,prior_d0,post_d0_norm,post_d0_kde,post_d0_used,seed,mean_beta1,sd_beta1,rhat_beta1,ess_beta1,n_divergences,acceptance_rate,n_posterior_samples,draws,tune,chains,N,beta0,beta1,sigma,off_r_dist,off_r_scale
h2_job5886838_task6.csv,5,32977688386.250374,3.23159482117666e-139,0.3989422804014327,1.209733913817215e-11,3.23159482117666e-139,1.209733913817215e-11,324979545,0.2145230940943687,0.0287869140088876,1.0005503746546904,7622.2473842247,0,0.948714557070968,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task6.csv,6,3.0407770439244454e+17,4.4543269563371476e-285,0.3989422804014327,1.311974783545965e-18,4.4543269563371476e-285,1.311974783545965e-18,375197207,0.2645514706449208,0.0282583614816059,0.9999550826156034,8020.36107436312,0,0.9472432939254078,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task6.csv,7,2241663392818.0225,2.3852721289518536e-157,0.3989422804014327,1.7796707644849249e-13,2.3852721289518536e-157,1.7796707644849249e-13,384611997,0.2211568808177913,0.0276329612652045,1.000979851134168,6937.471541790665,0,0.9496743213425184,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task6.csv,8,262614343785647.2,1.6503784609998078e-178,0.3989422804014327,1.5191183948697753e-15,1.6503784609998078e-178,1.5191183948697753e-15,964630753,0.2403202234346636,0.0280214213648236,1.0011024011340788,7294.161593498471,0,0.947934647016115,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task6.csv,9,964681.544471408,2.291585008356628e-37,0.3989422804014327,4.135481627981504e-07,2.291585008356628e-37,4.135481627981504e-07,316926359,0.1674555475631798,0.0284357195037751,1.000126884904002,7633.547736043997,0,0.9549386745680444,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task60.csv,0,829849.1178121559,8.037743982326462e-40,0.3989422804014327,4.807407417064185e-07,8.037743982326462e-40,4.807407417064185e-07,171999159,0.159076616259456,0.0270928312727135,1.0001265971490612,7572.908917059874,0,0.9492421917436114,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task60.csv,1,775305.198945561,1.913978306015333e-53,0.3989422804014327,5.145615957999596e-07,1.913978306015333e-53,5.145615957999596e-07,1053263449,0.1603953482375366,0.0273798646653072,1.000255078326214,7536.580954574856,0,0.9480391697285482,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task60.csv,2,523039426339273.75,4.2380853233991534e-195,0.3989422804014327,7.627384482152891e-16,4.2380853233991534e-195,7.627384482152891e-16,786574178,0.2424734180490615,0.0280111836665838,1.0010212737648942,7758.297673944437,0,0.9560438451142812,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task60.csv,3,730656857.1143554,1.1224271713202354e-111,0.3989422804014327,5.460049769148939e-10,1.1224271713202354e-111,5.460049769148939e-10,851248340,0.1856838858639798,0.0267847729828195,1.0012126653099849,7659.907660667353,0,0.9499963172349554,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task60.csv,4,2053738986399.6743,8.934046282608458e-155,0.3989422804014327,1.942516955870816e-13,8.934046282608458e-155,1.942516955870816e-13,184990303,0.2131080120233015,0.0266486211511096,1.0006905640613766,7272.003796896364,0,0.9506222681240002,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task60.csv,5,41820271.9938555,1.2314447218251797e-56,0.3989422804014327,9.539447291496493e-09,1.2314447218251797e-56,9.539447291496493e-09,545020872,0.1765344433719662,0.0271394587763944,1.0009299157732003,7818.868229795265,0,0.9498229601884274,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task60.csv,6,206657797.5208594,1.3479680519644863e-53,0.3989422804014327,1.9304487185447893e-09,1.3479680519644863e-53,1.9304487185447893e-09,1019871027,0.1845954521551663,0.0273693138895263,1.0002482241393091,8110.859110325222,0,0.950750442432703,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task60.csv,7,24012692.760040767,8.024952194587493e-45,0.3989422804014327,1.6613808554836734e-08,8.024952194587493e-45,1.6613808554836734e-08,329336974,0.1776600272436906,0.0276913649010595,1.0010691541070642,7797.695657274038,0,0.9500974327333228,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task60.csv,8,369503039376.2375,4.531075105262194e-130,0.3989422804014327,1.0796725273894677e-12,4.531075105262194e-130,1.0796725273894677e-12,648745744,0.2185093510838248,0.0281126322563284,1.000274435421658,7755.0638037282415,0,0.9490094948057028,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task60.csv,9,44220007596.94186,5.203305777139091e-128,0.3989422804014327,9.02175965318064e-12,5.203305777139091e-128,9.02175965318064e-12,99289568,0.2100556142376536,0.0280263279949306,1.000939209342426,7587.639311820194,0,0.9490873821122562,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task61.csv,0,644613222.2152166,4.685706847485257e-91,0.3989422804014327,6.188862819637252e-10,4.685706847485257e-91,6.188862819637252e-10,243909366,0.2000221393538735,0.0289762791153355,1.0019501292136912,7208.067605850111,0,0.9524700481518528,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task61.csv,1,131332989.98789048,5.866399727851928e-76,0.3989422804014327,3.037639517978056e-09,5.866399727851928e-76,3.037639517978056e-09,164532063,0.1927723054683452,0.0289062730034998,1.0000511975303372,7314.977344894238,0,0.946935999325035,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task61.csv,2,8608437.303787557,7.989657231303947e-50,0.3989422804014327,4.6343170812884445e-08,7.989657231303947e-50,4.6343170812884445e-08,506375760,0.1767788813912957,0.0282828077065101,0.9999349601800148,7457.854897136952,0,0.951417689822217,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task61.csv,3,28711.092650546358,2.0345494407285376e-33,0.3989422804014327,1.3895057400187144e-05,2.0345494407285376e-33,1.3895057400187144e-05,755075742,0.1423820778399637,0.0270277103249437,1.001453816254122,7474.473268536057,0,0.9461425277613372,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task61.csv,4,503975000.8726747,5.8861885031501e-53,0.3989422804014327,7.915914077298076e-10,5.8861885031501e-53,7.915914077298076e-10,648135049,0.1806067871147526,0.0262448195247434,1.0006234223480166,7182.119849341693,0,0.947999298610206,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task61.csv,5,136060224275867.88,7.6980489216606755e-180,0.3989422804014327,2.9321007114655205e-15,7.6980489216606755e-180,2.9321007114655205e-15,600708344,0.2284820845703114,0.02686686901549,1.0004057240824873,7571.092855829444,0,0.9460805736746676,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task61.csv,6,90567401592.7596,1.2880937568876738e-139,0.3989422804014327,4.404921344605803e-12,1.2880937568876738e-139,4.404921344605803e-12,503168831,0.2031771744202129,0.0267474208540058,1.0004316517500838,7216.618922919414,0,0.9534593885504667,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task61.csv,7,170240407040.4011,4.3627747684492163e-131,0.3989422804014327,2.343405348571307e-12,4.3627747684492163e-131,2.343405348571307e-12,604132666,0.2125065676121058,0.0276908227533622,1.0012969740611,7869.218259250649,0,0.949154879119238,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task61.csv,8,1781309300228.407,9.670065738756126e-148,0.3989422804014327,2.2396014007801899e-13,9.670065738756126e-148,2.2396014007801899e-13,929222882,0.2213134234071397,0.0277542052017836,1.0005523055184542,7173.7769752530985,0,0.948811068219205,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task61.csv,9,1618861848444.4153,2.4526987471314188e-120,0.3989422804014327,2.4643380210904345e-13,2.4526987471314188e-120,2.4643380210904345e-13,537752691,0.215019611054042,0.0269937348618484,1.000500049534721,7327.577507368509,0,0.9541154448870248,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task62.csv,0,1106112.5623143085,2.172883306950707e-27,0.3989422804014327,3.606705989910556e-07,2.172883306950707e-27,3.606705989910556e-07,972192715,0.1612963511442032,0.0272491983984739,1.0003719711417218,7631.068490454487,0,0.9480226000219916,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task62.csv,1,52433615.41020078,2.8049918993927293e-77,0.3989422804014327,7.608521313672728e-09,2.8049918993927293e-77,7.608521313672728e-09,948706977,0.1865383166412695,0.0285594083063358,1.0000933797261389,7694.254545745485,0,0.9497499138907416,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task62.csv,2,2722675560.2161536,3.63605319137512e-118,0.3989422804014327,1.4652582416751848e-10,3.63605319137512e-118,1.4652582416751848e-10,686438961,0.2084041031171315,0.0293240683239982,1.0012674225023686,7260.980543301533,0,0.951760234761626,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task62.csv,3,139904004782.8302,1.1712855109419855e-120,0.3989422804014327,2.8515429634820054e-12,1.1712855109419855e-120,2.8515429634820054e-12,242889301,0.2242579414951936,0.0293491547515595,1.0011230704085252,7155.257288189207,0,0.9481400970523342,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task62.csv,4,1253326466.8392656,8.844386831003028e-84,0.3989422804014327,3.183067548294217e-10,8.844386831003028e-84,3.183067548294217e-10,137127735,0.1861624798633457,0.0265525708282277,1.0003571550940475,6660.336234062977,0,0.9479942456400668,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task62.csv,5,530593146.9890456,1.6691948771382303e-100,0.3989422804014327,7.51879821036716e-10,1.6691948771382303e-100,7.51879821036716e-10,702119308,0.1863742215763082,0.0270712154410473,1.003114027307395,7395.3093945921055,0,0.9512179935184284,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task62.csv,6,1192036452531.8416,5.707281858380997e-170,0.3989422804014327,3.346728865162585e-13,5.707281858380997e-170,3.346728865162585e-13,831790680,0.2113331404202657,0.0266544777042206,1.0008534196783756,8177.270056315657,0,0.9514703327094308,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task62.csv,7,786036414636.9365,4.3426228322167077e-125,0.3989422804014327,5.07536639489787e-13,4.3426228322167077e-125,5.07536639489787e-13,507877830,0.2202303729640564,0.027984466674874,1.0016158147803922,7067.64198512258,0,0.9500631627479906,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task62.csv,8,50013779648.12034,2.206542147547565e-148,0.3989422804014327,7.976647300169101e-12,2.206542147547565e-148,7.976647300169101e-12,655906109,0.2006096342975907,0.026684343900826,1.0007357074349437,7818.261322921132,0,0.9531976242945812,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task62.csv,9,1896740.3231758848,4.6678442030559165e-49,0.3989422804014327,2.1033046829175206e-07,4.6678442030559165e-49,2.1033046829175206e-07,1042488139,0.1714245230961214,0.0285617632628872,1.0002382867227215,7262.660891972044,0,0.9535513390305724,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task63.csv,0,9856221682.891611,1.8094778644249324e-86,0.3989422804014327,4.047618785745392e-11,1.8094778644249324e-86,4.047618785745392e-11,115976508,0.1965542639158547,0.0269349997079738,1.0006922173670718,8218.583324193722,0,0.946770404396429,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task63.csv,1,133081160.00724262,2.815466125352403e-65,0.3989422804014327,2.997736722310808e-09,2.815466125352403e-65,2.997736722310808e-09,341504196,0.1838555148469018,0.0275308597179994,1.000487090414375,6146.169236463559,0,0.9501155952801436,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task63.csv,2,17339413019571.756,1.8297732766357836e-151,0.3989422804014327,2.3007830769768752e-14,1.8297732766357836e-151,2.3007830769768752e-14,1028705455,0.2285194428079107,0.0276831907126477,1.000417820057402,7345.293197853184,0,0.9511197093097314,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task63.csv,3,1903436161079.911,1.0560711487601298e-174,0.3989422804014327,2.095905754859113e-13,1.0560711487601298e-174,2.095905754859113e-13,68325183,0.2255975101424151,0.0282701738613002,0.9998958070130518,7416.282838758177,0,0.948646253281854,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task63.csv,4,3588540012.9553547,9.930973571344679e-107,0.3989422804014327,1.1117119468117126e-10,9.930973571344679e-107,1.1117119468117126e-10,609018953,0.2059053948043353,0.0288053074750981,1.000130265099261,6914.925413127812,0,0.9459992497302716,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task63.csv,5,1288003445.334868,7.502001711238297e-105,0.3989422804014327,3.09736966812003e-10,7.502001711238297e-105,3.09736966812003e-10,832102689,0.2020355403671673,0.0288492523783593,1.0026093259123765,7295.140048406294,0,0.948074228125336,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task63.csv,6,655939046287016.6,5.388646570568339e-218,0.3989422804014327,6.082002324143809e-16,5.388646570568339e-218,6.082002324143809e-16,658381543,0.2477676667420944,0.0285438272508424,1.0002476456544993,7701.102565467465,0,0.949722152123274,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task63.csv,7,14307.864529817303,4.5478756837687735e-25,0.3989422804014327,2.788272698347436e-05,4.5478756837687735e-25,2.788272698347436e-05,185361307,0.145772931688487,0.0284484673760737,1.0006701154627071,7650.63332422699,0,0.9515749936831146,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task63.csv,8,42970890126.02131,4.412849275837752e-124,0.3989422804014327,9.284012484531936e-12,4.412849275837752e-124,9.284012484531936e-12,436075469,0.2160958158450356,0.0288620673357928,1.000957043274069,7386.077427010721,0,0.952242042061396,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task63.csv,9,723071490.1007239,8.110521068972266e-97,0.3989422804014327,5.517328312112815e-10,8.110521068972266e-97,5.517328312112815e-10,723817443,0.1964918419594552,0.0283842620972373,1.0012289155717111,8202.814604411169,0,0.9502075437626654,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task64.csv,0,229062854215.68637,1.253929068372461e-158,0.3989422804014327,1.7416279988626456e-12,1.253929068372461e-158,1.7416279988626456e-12,465194977,0.2095651631347458,0.0271621619435242,1.0003603587129006,7692.072005407026,0,0.9508100046692672,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task64.csv,1,17611753093.740578,1.8172720730296888e-118,0.3989422804014327,2.2652048224729e-11,1.8172720730296888e-118,2.2652048224729e-11,700131627,0.1951164454658664,0.0264422203405051,1.0001215371300194,7845.142430987074,0,0.9495100970404105,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task64.csv,2,122338374720.28456,9.264756634291454e-126,0.3989422804014327,3.260974173586796e-12,9.264756634291454e-126,3.260974173586796e-12,57693620,0.2199627396644526,0.0288448094875283,1.0013572873948444,7456.192545282177,0,0.9532009066515408,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task64.csv,3,12348376726.888409,1.6894562984257763e-98,0.3989422804014327,3.230726509442665e-11,1.6894562984257763e-98,3.230726509442665e-11,942059086,0.2015117571491544,0.0275089993177218,1.0006424222221848,7110.237564223107,0,0.9518108594538356,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task64.csv,4,15608112671.630629,2.9813751706622353e-90,0.3989422804014327,2.555993083818208e-11,2.9813751706622353e-90,2.555993083818208e-11,574289576,0.1985171214443957,0.0269728425858792,1.0000499834278096,6967.062147142929,0,0.9449340195761572,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task64.csv,5,6334734536884.924,1.9670608682776902e-151,0.3989422804014327,6.297695319015063e-14,1.9670608682776902e-151,6.297695319015063e-14,429478541,0.2245693276346087,0.0276147745256224,1.0009419763779157,7779.728351715774,0,0.9536159552001832,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task64.csv,6,575850773914239.6,1.6954075276329242e-204,0.3989422804014327,6.927876083063939e-16,1.6954075276329242e-204,6.927876083063939e-16,1028751834,0.245179260997141,0.028291226414177,1.0002969137408555,7547.980013163429,0,0.9473066973156976,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task64.csv,7,23498002549.29408,4.1986595033857465e-105,0.3989422804014327,1.6977710320889263e-11,4.1986595033857465e-105,1.6977710320889263e-11,661850991,0.2010144093813435,0.0271106889660753,1.0013642372196585,7010.760501579929,0,0.9539181687927296,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task64.csv,8,422190901.5631399,7.220641386712504e-77,0.3989422804014327,9.449333913269296e-10,7.220641386712504e-77,9.449333913269296e-10,934641452,0.190618681655381,0.0278387941556418,0.9999382339539564,8078.56383550846,0,0.949378757242324,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task64.csv,9,26901.27201617282,2.5600139605305783e-05,0.3989422804014327,1.4829866787027475e-05,2.5600139605305783e-05,1.4829866787027475e-05,113553963,0.1492470254165135,0.0284504433360592,1.0001050277301076,7674.337873981513,0,0.9494742811907806,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task65.csv,0,1215918563889.3516,2.7878598418489106e-111,0.3989422804014327,3.2809950620816054e-13,2.7878598418489106e-111,3.2809950620816054e-13,173307558,0.2048263700903545,0.0258124920625232,1.0005173976344417,7690.096029025636,0,0.9497135480806472,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task65.csv,1,94413478972251.12,6.648797452453659e-193,0.3989422804014327,4.225480140591843e-15,6.648797452453659e-193,4.225480140591843e-15,806125614,0.2388681035124476,0.0282509785378933,1.0000327939152078,7341.3245968935535,0,0.9524325911289752,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task65.csv,2,3980543396726800.0,8.376831618279499e-212,0.3989422804014327,1.0022307022942721e-16,8.376831618279499e-212,1.0022307022942721e-16,667842156,0.2481994110863514,0.0279251734359812,1.0008856617426505,7418.046498745972,0,0.955663949461206,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task65.csv,3,65388267438.63876,1.143919482267538e-114,0.3989422804014327,6.10112939260556e-12,1.143919482267538e-114,6.10112939260556e-12,289223662,0.1993522648306294,0.0263870398824843,1.0003184155584304,7259.591872866288,0,0.9457554635783944,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task65.csv,4,1040177429318.2976,3.5311304335771498e-149,0.3989422804014327,3.8353291386344315e-13,3.5311304335771498e-149,3.8353291386344315e-13,781366610,0.216121756407803,0.0273286346230408,1.0001107046793634,7839.893234237929,0,0.9497619739018934,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task65.csv,5,90038.79123648746,7.832962098865592e-12,0.3989422804014327,4.430782276425817e-06,7.832962098865592e-12,4.430782276425817e-06,516992636,0.1524140023003416,0.027836703724877,1.0012967082992563,7772.730996428167,0,0.9507231742868012,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task65.csv,6,230269765452.60648,1.1085907725456217e-150,0.3989422804014327,1.7324996167746625e-12,1.1085907725456217e-150,1.7324996167746625e-12,1061304896,0.2120479873497034,0.0274870293997634,1.0002813030585602,8043.11787159168,0,0.9518331781977188,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task65.csv,7,848156587062.8352,7.929607122295434e-131,0.3989422804014327,4.703639475146541e-13,7.929607122295434e-131,4.703639475146541e-13,529937792,0.2167134656118065,0.0274960214976393,1.001382270891714,7236.909909372802,0,0.9448295929980448,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
